Date,Open,High,Low,Close,Volume
2023-10-19,174.827,176.082,170.645,172.318,9136.9519731441
2023-10-20,172.318,173.154,168.554,169.389,3847.011834303
2023-10-23,169.808,173.154,168.554,171.481,2367.0240621255
2023-10-24,170.226,177.337,170.226,173.991,5028.1329319696
2023-10-25,175.663,178.592,172.318,173.991,6247.5089639737
2023-10-26,172.318,178.592,169.808,175.246,6547.5711051825
2023-10-27,174.409,176.5,171.481,171.481,5906.8009550314
2023-10-30,171.481,178.592,171.481,178.592,4902.6089286751
2023-10-31,178.592,183.61,178.173,182.774,10578.684810984
2023-11-02,184.029,188.211,181.101,184.029,12167.460052684
2023-11-03,187.375,193.648,184.447,193.23,26430.573227037
2023-11-06,192.393,199.504,191.557,198.667,12571.527796622
2023-11-07,198.249,198.249,191.975,191.975,6539.2028382962
2023-11-08,192.393,196.994,189.047,195.739,9416.6911804862
2023-11-09,195.739,200.759,194.067,200.759,5982.1153570081
2023-11-10,199.922,199.922,194.485,199.085,7497.9671301268
2023-11-13,199.085,199.085,191.139,191.139,5728.6764170229
2023-11-14,191.557,199.085,191.139,199.085,8132.7599467878
2023-11-15,199.085,200.34,191.557,192.812,5977.3334902159
2023-11-16,192.812,199.922,192.393,199.085,4153.051309002
2023-11-17,197.413,200.759,196.994,199.922,3954.6038371269
2023-11-20,199.085,203.686,196.576,203.268,7014.9985841174
2023-11-21,203.686,204.104,197.83,202.013,3867.3347681697
2023-11-22,201.176,204.941,199.085,204.941,4086.1051739116
2023-11-23,204.941,206.614,203.686,204.941,4084.9097072136
2023-11-24,204.941,207.033,202.431,204.941,5806.3817523957
2023-11-27,204.941,205.777,202.431,204.104,5156.0478686603
2023-11-28,201.595,209.123,201.595,209.123,8249.915683196
2023-11-29,207.45,209.123,202.431,203.268,10866.792285213
2023-11-30,202.013,204.941,202.013,202.431,4725.6798573647
2023-12-01,201.595,209.123,201.176,208.287,27272.181782459
2023-12-04,207.45,211.214,204.522,208.287,5237.3396041272
2023-12-05,208.287,217.07,208.287,213.724,12538.054729077
2023-12-06,214.142,221.252,214.142,220.834,8076.5730119798
2023-12-07,219.162,222.508,216.652,219.997,7610.3409997429
2023-12-08,219.997,230.454,219.997,221.671,26883.655105595
2023-12-11,222.089,229.2,222.089,227.944,40981.793875618
2023-12-12,226.689,230.454,220.416,220.416,18578.747954289
2023-12-13,220.834,224.18,220.416,222.089,10857.228551628
2023-12-14,222.508,225.435,220.834,221.252,6967.1799161957
2023-12-15,219.997,227.944,214.142,216.234,63179.219524884
2023-12-18,217.488,222.508,216.652,220.834,10175.812533744
2023-12-19,220.834,226.689,219.997,225.017,10295.359203548
2023-12-20,222.926,228.363,220.416,221.671,8566.7143581775
2023-12-21,222.089,223.343,216.652,218.743,6988.6983167605
2023-12-22,217.488,219.997,216.234,218.325,5481.214810528
2023-12-27,218.325,219.997,217.07,219.997,7175.1911216552
2023-12-28,218.325,219.997,215.815,215.815,5434.5916093043
2023-12-29,217.07,221.671,209.542,214.142,12056.281649766
2024-01-02,214.979,216.652,210.796,211.633,23725.232089365
2024-01-03,211.633,215.815,207.45,215.397,12575.114196716
2024-01-04,214.142,215.815,211.214,215.815,11032.962156241
2024-01-05,213.306,214.979,205.777,207.45,12911.040338866
2024-01-08,205.777,212.051,205.777,209.96,10411.319473258
2024-01-09,212.469,214.979,211.214,214.979,10288.18640336
2024-01-10,211.214,220.834,210.796,218.325,23563.844085129
2024-01-11,215.815,219.58,210.796,215.815,19413.183709523
2024-01-12,214.56,217.488,213.306,215.815,7496.7716634288
2024-01-15,213.306,213.306,202.85,207.868,11778.933375819
2024-01-16,205.359,209.542,204.104,209.123,10312.095737321
2024-01-17,205.777,210.379,204.104,206.614,32751.005659591
2024-01-18,205.777,209.123,205.777,206.614,22460.428322835
2024-01-19,205.359,211.214,205.359,209.96,13330.64914988
2024-01-22,210.796,211.633,207.45,210.796,15425.106804851
2024-01-23,210.796,210.796,205.359,209.96,22471.187523118
2024-01-24,208.287,211.633,207.868,211.633,13808.835829097
2024-01-25,209.123,217.488,209.123,217.07,22872.86433366
2024-01-26,214.979,215.815,213.306,215.815,1960.5653847908
2024-01-29,214.979,214.979,209.123,209.123,2597.7491348478
2024-01-30,209.96,216.652,207.868,214.979,6279.7865648208
2024-01-31,214.142,217.07,210.379,210.796,15353.378802969
2024-02-01,220.416,240.492,220.416,238.401,28705.546353413
2024-02-02,237.564,245.929,234.637,240.91,10258.299735909
2024-02-05,241.329,243.838,235.473,235.473,6185.3446956754
2024-02-06,236.309,245.093,236.309,242.164,14710.217719421
2024-02-07,242.164,242.164,233.8,237.146,9781.3085233893
2024-02-08,237.564,237.564,228.781,228.781,10724.531748145
2024-02-09,231.709,232.127,227.108,230.035,2875.0974087939
2024-02-12,229.2,235.055,229.2,235.055,3218.1963511323
2024-02-13,235.055,235.055,228.363,229.2,5496.7558776026
2024-02-14,232.963,236.727,230.872,233.381,2405.2789964629
2024-02-15,233.8,237.146,230.872,232.546,5688.0305492895
2024-02-16,232.546,239.655,231.709,235.891,5617.4980141049
2024-02-19,235.891,240.492,234.637,240.492,3817.1251668519
2024-02-20,238.401,245.929,238.401,244.256,10136.362132708
2024-02-21,245.093,248.021,243.001,246.766,6964.7889827996
2024-02-22,246.766,252.621,245.093,247.602,19202.781570668
2024-02-23,247.602,254.712,245.929,253.039,292082.4009994
2024-02-26,253.039,258.058,251.784,255.13,12365.907524559
2024-02-27,255.13,260.986,253.458,259.313,12071.82271684
2024-02-28,258.476,262.241,253.458,255.967,21612.842433923
2024-02-29,255.967,262.241,255.967,261.822,6068.1889592672
2024-03-01,263.914,265.168,255.549,260.568,5996.4609573846
2024-03-04,262.659,263.077,252.621,254.294,10826.146417479
2024-03-05,254.294,257.64,250.948,253.876,5178.7617359231
2024-03-06,256.385,258.895,249.693,254.712,15709.627878985
2024-03-07,255.967,258.058,251.784,258.058,17230.261518896
2024-03-08,259.313,265.168,257.222,257.222,17126.255916167
2024-03-11,257.222,262.659,255.13,262.659,20204.582663628
2024-03-12,264.331,264.331,257.222,261.822,9150.1021068225
2024-03-13,262.659,275.206,262.241,263.496,32088.717108875
2024-03-14,263.496,269.769,262.659,266.005,17502.82792605
2024-03-15,266.005,272.279,263.496,272.279,57299.914303908
2024-03-18,272.279,274.37,263.914,264.75,11550.599236493
2024-03-19,264.75,266.423,256.804,258.895,15508.789473714
2024-03-20,258.058,262.659,253.876,258.058,13986.960367105
2024-03-21,262.241,274.37,261.404,272.697,17166.9017839
2024-03-22,273.115,279.807,268.933,269.769,28786.83808888
2024-03-25,269.769,275.625,267.678,270.188,7979.7402094383
2024-03-26,271.442,280.225,270.188,280.225,11965.426180714
2024-03-27,280.225,283.989,277.297,281.062,9441.7959811451
2024-03-28,281.062,288.59,281.062,283.989,44533.525435505
2024-04-02,285.244,296.955,285.244,291.936,29159.823698669
2024-04-03,291.936,299.046,290.681,290.681,14269.090507843
2024-04-04,294.446,294.446,283.153,284.408,25410.840133606
2024-04-05,283.571,290.681,279.389,288.59,40484.479729232
2024-04-08,288.59,292.772,288.172,292.355,21078.468819897
2024-04-09,290.263,294.027,288.172,289.427,13611.58382392
2024-04-10,291.1,295.282,289.427,292.355,17126.255916167
2024-04-11,292.355,293.609,285.244,289.427,46491.699886899
2024-04-12,292.772,294.027,283.989,286.917,49803.142640479
2024-04-15,288.172,292.355,288.172,291.1,71315.565871766
2024-04-16,290.637,293.876,275.365,277.679,55032.69453427
2024-04-17,277.679,284.621,277.679,279.53,17662.147910131
2024-04-18,277.679,282.307,274.439,280.455,13066.186495297
2024-04-19,276.29,280.455,275.827,280.455,12275.34405156
2024-04-22,278.141,286.935,278.141,286.009,38540.604501963
2024-04-23,286.472,296.19,286.009,294.339,22924.70739571
2024-04-24,296.653,298.504,286.009,288.323,17684.836013025
2024-04-25,288.323,292.488,285.546,290.637,7490.3151126093
2024-04-26,290.637,292.025,286.472,288.786,4473.8778135461
2024-04-29,289.711,295.728,286.935,295.728,8580.4244373782
2024-04-30,296.19,301.744,291.562,294.339,12396.347266995
2024-05-02,299.893,300.818,291.1,293.414,10596.424437397
2024-05-06,293.414,295.265,280.455,281.844,22814.508038796
2024-05-07,284.158,290.637,281.844,286.009,33954.366559799
2024-05-08,286.009,288.323,276.753,278.604,19354.032154519
2024-05-09,278.604,285.546,278.604,280.455,9845.5562701873
2024-05-10,279.067,283.695,272.588,274.902,13014.327974397
2024-05-13,274.902,279.53,273.976,277.679,8047.7942122929
2024-05-14,277.679,281.381,273.051,273.051,36979.446945679
2024-05-15,273.051,276.29,270.737,274.439,7938.6752412308
2024-05-16,273.051,275.827,268.423,270.737,46559.22829625
2024-05-17,270.274,270.274,263.795,269.348,15668.836013006
2024-05-20,269.348,272.125,265.183,268.423,21435.935691516
2024-05-21,268.423,269.348,263.795,266.109,31245.839228584
2024-05-22,266.571,270.737,262.406,265.646,27388.861736587
2024-05-23,269.348,274.902,264.257,273.051,23836.553054882
2024-05-24,273.051,273.051,267.497,270.274,29583.125402202
2024-05-27,272.125,279.993,272.125,276.753,17327.22829598
2024-05-28,278.604,281.844,273.051,273.513,38103.048231863
2024-05-29,273.513,277.679,272.125,277.679,51683.49839276
2024-05-31,279.53,286.009,274.902,274.902,105250.10932573
2024-06-03,274.439,281.381,274.439,279.067,4353.954983963
2024-06-04,279.993,280.455,266.571,266.571,28918.688103161
2024-06-05,267.034,275.365,264.257,273.513,12619.98713838
2024-06-06,270.737,275.365,264.257,265.183,7347.7041801321
2024-06-07,266.109,268.885,261.943,265.183,46471.717042229
2024-06-10,265.183,267.034,260.092,267.034,6893.9421222501
2024-06-11,265.646,265.646,256.39,259.167,17947.369775085
2024-06-12,261.018,265.183,256.853,263.332,7506.5209003908
2024-06-13,263.332,263.795,255.464,256.853,5492.6816720764
2024-06-14,256.39,259.167,251.299,256.853,17342.353697909
2024-06-17,256.853,264.72,256.39,262.869,15143.768488886
2024-06-18,262.869,267.034,260.092,262.869,11922.057877924
2024-06-19,262.869,268.423,260.092,267.497,6400.2057878404
2024-06-20,267.497,271.199,264.257,268.885,8484.2700965413
2024-06-21,271.199,273.051,264.72,273.051,44281.774920023
2024-06-24,269.811,275.827,267.497,273.051,5808.1543408896
2024-06-25,275.827,279.067,272.588,277.679,8039.1511254761
2024-06-26,277.216,281.381,274.439,278.604,4295.6141479496
2024-06-27,277.679,279.067,274.902,276.29,4489.0032154755
2024-06-28,275.827,282.769,275.827,281.381,8348.1414791767
2024-07-01,281.381,287.397,279.067,284.158,12616.745980824
2024-07-02,285.546,286.935,276.753,276.753,4606.7652733544
2024-07-03,276.29,279.53,272.588,273.976,3674.3922829921
2024-07-04,273.976,279.993,273.976,277.679,4108.7073955363
2024-07-05,280.918,280.918,273.976,274.902,3566.3536977821
2024-07-08,273.513,280.455,273.513,276.753,4860.6559485979
2024-07-09,277.216,280.918,276.29,280.455,2329.3118971276
2024-07-10,280.455,280.918,275.365,277.679,4357.1961415193
2024-07-11,280.455,282.307,277.216,277.679,3169.8520900614
2024-07-12,281.844,281.844,277.216,279.993,2765.787781376
2024-07-15,280.455,281.381,275.827,277.216,4961.1318328432
2024-07-16,276.29,279.53,270.737,273.051,17534.662379583
2024-07-17,271.199,274.902,267.034,270.274,16360.28295835
2024-07-18,266.109,273.976,263.795,271.662,3354.5980707705
2024-07-19,271.662,275.365,268.423,270.737,4259.9614148303
2024-07-22,268.423,273.513,266.571,268.885,3872.1028939264
2024-07-23,271.199,273.513,267.497,271.199,14812.090032291
2024-07-24,271.199,271.662,267.96,269.348,2289.3376205999
2024-07-25,269.811,273.976,261.481,271.662,7814.4308682393
2024-07-26,269.348,273.976,267.96,267.96,7743.1254020007
2024-07-29,268.423,276.29,268.423,269.811,3357.8392283268
2024-07-30,270.274,277.679,267.96,274.902,17398.533762218
2024-07-31,273.051,281.381,273.051,279.53,5110.225080433
2024-08-01,274.902,278.604,265.183,265.183,9182.1993569979
2024-08-02,264.72,265.183,255.001,256.39,19696.514469635
2024-08-05,250.836,259.167,239.729,245.283,34132.630225395
2024-08-06,248.985,254.539,240.655,242.969,9291.31832806
2024-08-07,246.208,250.374,238.341,238.341,12991.639871503
2024-08-08,238.341,247.134,233.25,241.118,6659.4983923444
2024-08-09,242.969,247.597,241.118,245.283,6805.3504823779
2024-08-12,245.283,250.374,242.969,250.374,4439.3054662789
2024-08-13,249.911,251.762,245.746,247.597,1607.6141479248
2024-08-14,248.06,251.299,245.746,250.836,4416.6173633848
2024-08-16,252.687,258.241,252.687,258.241,4278.327974316
2024-08-19,259.167,260.555,254.076,256.853,3917.4790997146
2024-08-20,257.315,260.092,253.613,253.613,5164.244373038
2024-08-21,254.539,256.39,251.762,252.225,4832.5659164433
2024-08-22,252.225,255.001,251.299,254.076,1880.9517685061
2024-08-23,253.15,256.39,250.836,252.687,2370.3665595074
2024-08-26,255.464,255.464,248.06,248.985,1640.0257234878
2024-08-27,249.911,252.225,244.82,250.836,5116.7073955456
2024-08-28,250.374,250.836,244.357,250.374,1998.713826385
2024-08-29,250.836,257.778,248.06,250.374,2587.5241157795
2024-08-30,250.374,258.241,246.671,258.241,10607.228295918
2024-09-02,251.299,257.315,250.836,255.464,3403.215434115
2024-09-03,252.687,256.853,251.299,251.762,5034.598070786
2024-09-04,250.836,255.927,248.06,253.613,4115.1897106489
2024-09-05,253.613,255.464,248.522,248.985,2413.5819935914
2024-09-06,250.836,250.836,236.952,236.952,4564.6302251225
2024-09-09,240.655,244.357,237.878,238.341,1906.8810289565
2024-09-10,238.804,240.655,233.25,236.027,3092.0643087102
2024-09-11,233.25,236.027,226.771,226.771,6293.2475884825
2024-09-12,227.696,239.266,227.696,239.266,17258.083601445
2024-09-13,239.729,247.597,236.49,242.969,5258.2379421707
2024-09-16,241.118,244.357,236.49,240.192,3878.585209039
2024-09-17,241.118,243.894,240.192,242.506,2663.1511254265
2024-09-18,243.894,244.357,238.804,242.506,3702.4823151467
2024-09-19,242.969,244.357,237.415,237.415,5445.144694584
2024-09-20,239.266,241.58,234.638,238.804,11039.382636758
2024-09-23,242.506,242.506,233.713,236.952,5976.6945338172
2024-09-24,236.49,244.357,236.49,243.432,3855.8971061449
2024-09-25,241.118,244.357,238.804,241.118,3133.11897109
2024-09-26,243.894,247.134,242.969,246.671,3174.1736334698
2024-09-27,240.655,249.448,240.655,245.283,3402.1350482629
2024-09-30,245.283,247.134,241.58,243.432,3647.3826366896
2024-10-01,242.969,242.969,235.101,237.415,10651.524115854
2024-10-02,237.415,240.655,236.027,240.655,4461.993569173
2024-10-03,240.192,240.192,233.713,236.027,4317.2218649916
2024-10-04,236.027,238.804,233.713,236.952,2070.0192926236
2024-10-07,239.729,239.729,234.638,238.341,1636.7845659315
2024-10-08,235.564,240.655,233.25,239.729,3501.5305466561
2024-10-09,240.655,243.432,236.952,242.969,3541.5048231838
2024-10-10,244.357,244.357,240.655,242.506,1386.1350482443
2024-10-11,243.432,250.836,241.118,247.597,8335.1768489515
2024-10-14,251.762,252.687,247.597,250.374,4325.8649518084
2024-10-15,250.374,256.39,250.374,255.927,2676.1157556517
2024-10-16,255.927,255.927,249.911,254.076,1567.6398713971
2024-10-17,254.539,254.539,241.118,242.506,6058.8038585768
2024-10-18,242.506,247.134,241.118,245.283,4065.4919614523
2024-10-21,240.655,247.597,240.192,247.597,4610.0064309107
2024-10-22,243.894,246.671,238.804,238.804,5162.0836013338
2024-10-23,241.118,241.58,236.027,240.192,3011.0353698027
2024-10-24,237.878,242.969,237.878,239.729,2683.6784566164
2024-10-25,239.266,243.432,236.49,236.49,3446.430868199
2024-10-28,236.027,240.192,234.638,234.638,5350.0707395992
2024-10-29,234.176,239.266,232.324,232.324,24678.173633668
2024-10-30,234.176,238.341,232.787,236.027,9427.4469454246
2024-10-31,234.638,235.101,228.159,230.01,5265.8006431354
2024-11-04,231.399,234.638,228.159,229.548,3360.000000031
2024-11-05,228.622,232.787,225.382,230.936,8730.5980708201
2024-11-06,230.473,236.027,227.696,228.159,7648.0514470159
2024-11-07,231.399,236.027,230.473,236.027,11142.019292707
2024-11-08,236.027,237.878,233.25,234.638,6836.6816720888
2024-11-12,240.192,243.432,233.25,240.192,13285.504823274
2024-11-13,240.655,242.043,235.564,239.266,9605.7106110211
2024-11-14,239.266,239.266,233.713,236.49,5097.2604502078
2024-11-15,236.49,237.878,232.324,233.713,3055.3311897388
2024-11-18,233.25,236.952,227.696,231.862,4497.6463022923
2024-11-19,235.101,236.49,219.366,222.143,13757.633440641
2024-11-20,224.92,226.771,218.44,222.606,6490.9581994168
2024-11-21,223.068,226.308,219.829,226.308,6150.6366560053
2024-11-22,226.308,230.936,214.738,226.771,27829.659164244
2024-11-25,227.234,229.085,213.35,215.664,28066.263665854
2024-11-26,216.589,217.515,209.647,211.036,24889.92926068
2024-11-27,210.573,212.424,206.871,210.11,101093.8649527
2024-11-28,211.499,215.201,210.573,214.738,2845.7363344314
2024-11-29,212.887,218.903,212.887,218.903,13013.247588545
2024-12-02,217.515,226.771,214.275,223.068,13740.347267008
2024-12-03,227.696,227.696,217.515,217.515,5347.909967895
2024-12-04,217.978,229.548,216.589,220.292,32265.723472966
2024-12-05,222.606,227.234,220.292,221.217,29684.6816723
2024-12-06,222.143,233.713,222.143,230.473,41417.672026106
2024-12-09,232.787,239.729,229.548,231.399,37442.93247623
2024-12-10,231.862,241.58,230.936,238.341,19525.813505003
2024-12-11,235.564,240.655,232.787,237.415,11572.012861843
2024-12-12,236.027,239.729,232.787,233.25,26848.668810537
2024-12-13,233.25,235.564,230.01,230.01,5724.9646302779
2024-12-16,230.473,233.713,227.234,229.548,4098.9839228674
2024-12-17,231.399,232.324,220.292,220.292,13039.176848995
2024-12-18,221.68,225.845,219.366,224.92,7840.3601286897
2024-12-19,222.606,226.771,220.292,224.92,6927.4340836652
2024-12-20,224.457,233.713,220.292,233.713,80739.395499137
2024-12-23,234.176,236.027,224.457,224.92,7868.4501608443
2024-12-27,226.308,229.085,224.457,224.457,6755.6527331813
2024-12-30,225.845,227.696,223.068,223.531,23656.128617582
2025-01-02,228.622,228.622,220.754,225.382,6916.6302251442
2025-01-03,226.771,234.176,225.845,232.324,22130.623794416
